array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12428870;145;g_000;5;1;80;line_consecutive;0.5;1145;4;6;7-8,8-9,9-10,10-11,11-12;7;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1145;1145
12428870;146;g_000;5;1;80;line_consecutive;0.5;1146;4;7;5-6,5-9,9-10,10-15,15-19;9;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1146;1146
12428870;147;g_000;5;1;80;line_consecutive;0.5;1147;4;8;8-16,10-11,10-16,11-14,14-23;10;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1147;1147
12428870;148;g_000;5;1;80;line_consecutive;0.5;1148;4;9;8-16,15-19,15-22,16-17,17-19;13;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1148;1148
12428870;149;g_000;5;1;80;line_consecutive;0.5;1149;4;10;15-19,15-22,16-17,17-19,21-22;13;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1149;1149
12428870;150;g_000;6;1;60;line_consecutive;0.5;1150;5;0;2-6,6-8,8-16,16-17,17-19,19-20;2;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1150;1150
12428870;151;g_000;6;1;60;line_consecutive;0.5;1151;5;1;3-4,4-5,5-9,7-8,7-18,8-9;3;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1151;1151
12428870;152;g_000;6;1;60;line_consecutive;0.5;1152;5;2;1-3,3-4,4-11,11-14,14-23,23-24;4;55805.34999999999;56860.90999999957;57296.33499999839;57296.3349999984;1055.5599999995757;435.4249999988242;435.4249999988315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1152;1152
12428870;153;g_000;6;1;60;line_consecutive;0.5;1153;5;3;8-16,15-19,15-22,16-17,17-19,21-22;13;55473.42;56713.88000000002;58023.90499999839;58023.90499703081;1240.460000000021;1310.0249999983716;1310.0249970307923;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1153;1153
12428870;154;g_000;1;2;50;line_consecutive;0.5;1154;6;0;9-10|4-5;7,9|3;53377.605;54149.60500000002;55900.32999999838;55900.32999999839;772.0000000000146;1750.7249999983617;1750.7249999983687;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1154;1154
12428870;155;g_000;1;2;50;line_consecutive;0.5;1155;6;1;5-9|7-18;3,9|3,11;52659.84999999999;53324.045000000006;55021.82999999839;55021.82999999839;664.1950000000143;1697.784999998381;1697.784999998381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1155;1155
12428870;156;g_000;1;2;50;line_consecutive;0.5;1156;6;2;11-12|7-8;1,7,8|3,7,11;58649.21999999999;60364.61000000001;61235.3099999984;61235.3099999984;1715.3900000000212;870.6999999983891;870.6999999983891;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1156;1156
12428870;157;g_000;1;2;50;line_consecutive;0.5;1157;6;3;14-23|1-2;4,10|12;57174.70999999999;58215.33000000001;58779.639999998384;58779.63999999839;1040.6200000000172;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1157;1157
12428870;158;g_000;1;2;50;line_consecutive;0.5;1158;6;4;11-12|8-9;1,7,8|3,7;57078.68999999999;58362.380000000034;59573.35499999838;58810.01999999999;1283.690000000046;1210.974999998347;447.63999999995576;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1158;1158
12428870;159;g_000;1;2;50;line_consecutive;0.5;1159;6;5;3-4|19-20;3,4|2;56436.240000000005;57344.130000000005;57945.2149999984;57889.19;907.8899999999994;601.0849999983984;545.0599999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1159;1159
12428870;160;g_000;1;2;50;line_consecutive;0.5;1160;6;6;1-2|9-10;12|7,9;60308.675;60993.63499999944;61877.76999999839;61414.10544037583;684.9599999994389;884.134999998947;420.4704403763899;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1160;1160
12428870;161;g_000;1;2;50;line_consecutive;0.5;1161;6;7;11-12|9-10;1,7,8|7,9;57520.875;58598.405000000006;59162.71499999838;59162.71499999839;1077.530000000006;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1161;1161
12428870;162;g_000;1;2;50;line_consecutive;0.5;1162;6;8;21-24|5-9;6|3,9;55065.45999999999;55980.80500000001;57075.83499999839;57075.83499999839;915.3450000000156;1095.0299999983836;1095.0299999983836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1162;1162
12428870;163;g_000;1;2;50;line_consecutive;0.5;1163;6;9;15-22|1-2;5,13|12;51140.24;51140.24000002087;51140.23999999839;51140.2399999984;2.0874722395092252e-08;-2.2482709027826783e-08;-2.2475433070212606e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1163;1163
12428870;164;g_000;1;2;50;line_consecutive;0.5;1164;6;10;9-10|1-3;7,9|4,8,12;51271.24;51402.240000000005;52420.23999999839;52420.239999998405;131.00000000000728;1017.9999999983849;1017.9999999983992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1164;1164
12428870;165;g_000;1;2;50;line_consecutive;0.5;1165;6;11;20-22|15-19;11|9,13,14;51140.240000000005;51140.23999999955;51140.23999999839;51140.23999999839;-4.5838532969355583e-10;-1.1568772606551647e-09;-1.1568772606551647e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1165;1165
12428870;166;g_000;1;2;50;line_consecutive;0.5;1166;6;12;13-24|18-20;6|11;51140.23999999999;51140.240000000005;51140.23999999839;51140.2399999984;1.4551915228366852e-11;-1.6152625903487206e-09;-1.6079866327345371e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1166;1166
12428870;167;g_000;1;2;50;line_consecutive;0.5;1167;6;13;21-22|7-18;13|3,11;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1167;1167
12428870;168;g_000;1;2;50;line_consecutive;0.5;1168;6;14;11-14|18-20;4,8,10|11;58391.91000000008;58918.000000000015;59192.72499999839;59192.7249999984;526.089999999931;274.724999998376;274.7249999983833;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1168;1168
12428870;169;g_000;1;2;50;line_consecutive;0.5;1169;6;15;4-11|11-12;4|1,7,8;54346.68999999999;55250.21499999997;55779.53499999839;55779.5349999984;903.5249999999796;529.3199999984208;529.3199999984354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1169;1169
12428870;170;g_000;1;2;50;line_consecutive;0.5;1170;6;16;3-4|11-12;3,4|1,7,8;55715.62999999999;56294.27999999999;57293.02999999839;57293.0299999984;578.6500000000015;998.7499999983992;998.7499999984066;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1170;1170
12428870;171;g_000;1;2;50;line_consecutive;0.5;1171;6;17;4-5|10-15;3|5,9;54841.905;55396.175;56078.2449999984;56078.2449999984;554.2700000000041;682.069999998399;682.069999998399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1171;1171
12428870;172;g_000;1;2;50;line_consecutive;0.5;1172;6;18;21-24|16-18;6|1;54286.7;55198.02999992916;55588.29499999839;55588.2949999984;911.329999929163;390.26500006923015;390.26500006923743;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1172;1172
12428870;173;g_000;1;2;50;line_consecutive;0.5;1173;6;19;21-24|10-17;6|14;52049.83500000001;52180.835000000014;53427.95499999839;53427.9549999984;131.00000000000728;1247.1199999983728;1247.1199999983874;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1173;1173
12428870;174;g_000;1;2;50;line_consecutive;0.5;1174;6;20;13-24|10-15;6|5,9;53051.31;53051.31000000001;53051.30999999839;53051.3099999984;1.4551915228366852e-11;-1.622538547962904e-09;-1.6152625903487206e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1174;1174
12428870;175;g_000;1;2;50;line_consecutive;0.5;1175;6;21;14-15|23-24;14|4;51792.37999999999;51792.595000000016;51792.59499999839;51792.59499999839;0.2150000000256113;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1175;1175
12428870;176;g_000;1;2;50;line_consecutive;0.5;1176;6;22;9-10|3-4;7,9|3,4;53437.67;53966.72;54488.29499999839;54488.2949999984;529.0500000000029;521.5749999983891;521.5749999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1176;1176
12428870;177;g_000;1;2;50;line_consecutive;0.5;1177;6;23;1-3|12-13;4,8,12|12;52808.19;53127.14000000001;53497.5899999984;53497.5899999984;318.9500000000044;370.4499999983964;370.4499999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1177;1177
12428870;178;g_000;1;2;50;line_consecutive;0.5;1178;6;24;17-19|20-21;2,13,14|6;52734.38999999999;53053.34;53432.83499999839;53432.83499999839;318.9500000000044;379.4949999983946;379.4949999983946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1178;1178
12428870;179;g_000;1;2;50;line_consecutive;0.5;1179;6;25;2-6|11-14;2|4,8,10;51773.55;52406.859999992805;52726.58999999839;52726.5899999984;633.3099999928017;319.73000000558386;319.7300000055984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1179;1179
12428870;180;g_000;1;2;50;line_consecutive;0.5;1180;6;26;13-24|1-2;6|12;51140.239999996375;51140.24000000001;51140.23999999839;51140.23999999839;3.637978807091713e-09;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1180;1180
12428870;181;g_000;1;2;50;line_consecutive;0.5;1181;6;27;12-13|5-9;12|3,9;51271.24;51402.240000000005;52420.23999999839;52420.23999999839;131.00000000000728;1017.9999999983849;1017.9999999983849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1181;1181
12428870;182;g_000;1;2;50;line_consecutive;0.5;1182;6;28;17-19|7-18;2,13,14|3,11;51730.34999999999;52320.46000000001;53741.714999998265;53741.714999998265;590.1100000000151;1421.2549999982584;1421.2549999982584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1182;1182
12428870;183;g_000;1;2;50;line_consecutive;0.5;1183;6;29;1-2|16-17;12|2,13;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1183;1183
12428870;184;g_000;1;2;50;line_consecutive;0.5;1184;6;30;9-10|14-15;7,9|14;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1184;1184
12428870;185;g_000;1;2;50;line_consecutive;0.5;1185;6;31;20-22|10-17;11|14;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1185;1185
12428870;186;g_000;1;2;50;line_consecutive;0.5;1186;6;32;6-8|19-20;2|2;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1186;1186
12428870;187;g_000;1;2;50;line_consecutive;0.5;1187;6;33;20-22|21-24;11|6;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1187;1187
12428870;188;g_000;1;2;50;line_consecutive;0.5;1188;6;34;13-24|3-12;6|8,12;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1188;1188
12428870;189;g_000;1;2;50;line_consecutive;0.5;1189;6;35;11-14|12-13;4,8,10|12;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1189;1189
12428870;190;g_000;1;2;50;line_consecutive;0.5;1190;6;36;18-20|12-13;11|12;55805.34999999999;56860.90999999957;57296.33499999839;57296.3349999984;1055.5599999995757;435.4249999988242;435.4249999988315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1190;1190
12428870;191;g_000;1;2;50;line_consecutive;0.5;1191;6;37;10-15|4-11;5,9|4;55473.42;56713.88000000002;58023.90499999839;58023.90499703081;1240.460000000021;1310.0249999983716;1310.0249970307923;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1191;1191
12428870;192;g_000;1;2;50;line_consecutive;0.5;1192;6;38;12-13|3-4;12|3,4;53377.605;54149.60500000002;55900.32999999838;55900.32999999839;772.0000000000146;1750.7249999983617;1750.7249999983687;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1192;1192
12428870;193;g_000;1;2;50;line_consecutive;0.5;1193;6;39;8-9|11-14;3,7|4,8,10;52659.84999999999;53324.045000000006;55021.82999999839;55021.82999999839;664.1950000000143;1697.784999998381;1697.784999998381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1193;1193
12428870;194;g_000;1;2;50;line_consecutive;0.5;1194;6;40;21-24|11-14;6|4,8,10;58649.21999999999;60364.61000000001;61235.3099999984;61235.3099999984;1715.3900000000212;870.6999999983891;870.6999999983891;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1194;1194
12428870;195;g_000;1;2;50;line_consecutive;0.5;1195;6;41;15-19|13-24;9,13,14|6;57174.70999999999;58215.33000000001;58779.639999998384;58779.63999999839;1040.6200000000172;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1195;1195
12428870;196;g_000;1;2;50;line_consecutive;0.5;1196;6;42;8-16|1-3;2,10,13|4,8,12;57078.68999999999;58362.380000000034;59573.35499999838;58810.01999999999;1283.690000000046;1210.974999998347;447.63999999995576;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1196;1196
12428870;197;g_000;1;2;50;line_consecutive;0.5;1197;6;43;16-18|2-6;1|2;56436.240000000005;57344.130000000005;57945.2149999984;57889.19;907.8899999999994;601.0849999983984;545.0599999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1197;1197
12428870;198;g_000;1;2;50;line_consecutive;0.5;1198;6;44;14-15|21-24;14|6;60308.675;60993.63499999944;61877.76999999839;61414.10544037583;684.9599999994389;884.134999998947;420.4704403763899;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1198;1198
12428870;199;g_000;1;2;50;line_consecutive;0.5;1199;6;45;10-16|15-22;1,10|5,13;57520.875;58598.405000000006;59162.71499999838;59162.71499999839;1077.530000000006;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1199;1199
12428870;200;g_000;1;2;50;line_consecutive;0.5;1200;6;46;7-8|14-23;3,7,11|4,10;55065.45999999999;55980.80500000001;57075.83499999839;57075.83499999839;915.3450000000156;1095.0299999983836;1095.0299999983836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1200;1200
12428870;201;g_000;1;2;50;line_consecutive;0.5;1201;6;47;23-24|17-19;4|2,13,14;51140.24;51140.24000002087;51140.23999999839;51140.2399999984;2.0874722395092252e-08;-2.2482709027826783e-08;-2.2475433070212606e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1201;1201
12428870;202;g_000;1;2;50;line_consecutive;0.5;1202;6;48;1-3|14-15;4,8,12|14;51271.24;51402.240000000005;52420.23999999839;52420.239999998405;131.00000000000728;1017.9999999983849;1017.9999999983992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1202;1202
12428870;203;g_000;1;2;50;line_consecutive;0.5;1203;6;49;21-22|15-22;13|5,13;51140.240000000005;51140.23999999955;51140.23999999839;51140.23999999839;-4.5838532969355583e-10;-1.1568772606551647e-09;-1.1568772606551647e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1203;1203
12428870;204;g_000;1;3;30;line_consecutive;0.5;1204;7;0;23-24|20-22|11-12;4|11|1,7,8;51140.23999999999;51140.240000000005;51140.23999999839;51140.2399999984;1.4551915228366852e-11;-1.6152625903487206e-09;-1.6079866327345371e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1204;1204
12428870;205;g_000;1;3;30;line_consecutive;0.5;1205;7;1;15-19|17-19|22-23;9,13,14|2,13,14|5;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1205;1205
12428870;206;g_000;1;3;30;line_consecutive;0.5;1206;7;2;7-18|4-11|17-19;3,11|4|2,13,14;58391.91000000008;58918.000000000015;59192.72499999839;59192.7249999984;526.089999999931;274.724999998376;274.7249999983833;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1206;1206
12428870;207;g_000;1;3;30;line_consecutive;0.5;1207;7;3;11-14|23-24|21-24;4,8,10|4|6;54346.68999999999;55250.21499999997;55779.53499999839;55779.5349999984;903.5249999999796;529.3199999984208;529.3199999984354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1207;1207
12428870;208;g_000;1;3;30;line_consecutive;0.5;1208;7;4;7-8|15-19|14-23;3,7,11|9,13,14|4,10;55715.62999999999;56294.27999999999;57293.02999999839;57293.0299999984;578.6500000000015;998.7499999983992;998.7499999984066;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1208;1208
12428870;209;g_000;1;3;30;line_consecutive;0.5;1209;7;5;11-14|14-23|2-6;4,8,10|4,10|2;54841.905;55396.175;56078.2449999984;56078.2449999984;554.2700000000041;682.069999998399;682.069999998399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1209;1209
12428870;210;g_000;1;3;30;line_consecutive;0.5;1210;7;6;2-6|14-23|6-8;2|4,10|2;54286.7;55198.02999992916;55588.29499999839;55588.2949999984;911.329999929163;390.26500006923015;390.26500006923743;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1210;1210
12428870;211;g_000;1;3;30;line_consecutive;0.5;1211;7;7;22-23|15-22|13-24;5|5,13|6;52049.83500000001;52180.835000000014;53427.95499999839;53427.9549999984;131.00000000000728;1247.1199999983728;1247.1199999983874;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1211;1211
12428870;212;g_000;1;3;30;line_consecutive;0.5;1212;7;8;22-23|3-4|12-13;5|3,4|12;53051.31;53051.31000000001;53051.30999999839;53051.3099999984;1.4551915228366852e-11;-1.622538547962904e-09;-1.6152625903487206e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1212;1212
12428870;213;g_000;1;3;30;line_consecutive;0.5;1213;7;9;19-20|16-18|14-23;2|1|4,10;51792.37999999999;51792.595000000016;51792.59499999839;51792.59499999839;0.2150000000256113;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1213;1213
12428870;214;g_000;1;3;30;line_consecutive;0.5;1214;7;10;7-8|8-16|10-17;3,7,11|2,10,13|14;53437.67;53966.72;54488.29499999839;54488.2949999984;529.0500000000029;521.5749999983891;521.5749999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1214;1214
12428870;215;g_000;1;3;30;line_consecutive;0.5;1215;7;11;15-19|9-10|3-4;9,13,14|7,9|3,4;52808.19;53127.14000000001;53497.5899999984;53497.5899999984;318.9500000000044;370.4499999983964;370.4499999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1215;1215
